TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00116123;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  7.5999928E-01;  9.9999998E-03;  2.4000525E-01;2234; -1.9465878E-03;  0.0000000E+00;  1.3431175E-02;  1.0038002E+03;  4.0158546E-01;  3.1478479E+03;3; -3.2055790E+00;  0.0000000E+00;  2.1182362E+01;0;  3.1264329E-01;  9.9993906E+03;  0.0000000E+00;  1.8875517E-07;  1.0000000E+04;  0.0000000E+00;  9.9973535E+03;  6.1544586E-02;  0.0000000E+00;  2.5109869E-01;  9.0299060E+02;
  7.5999928E-01;  9.9999998E-03;  2.6001006E-01;2235; -1.9614620E-03;  0.0000000E+00;  2.4323391E-02;  1.0037677E+03;  4.0158552E-01;  3.1208911E+03;3; -3.2832408E+00;  0.0000000E+00;  3.5545399E+01;0;  3.7336934E-01;  9.9993867E+03;  0.0000000E+00;  4.8402023E-07;  1.0000000E+04;  0.0000000E+00;  9.9967090E+03;  6.2079336E-02;  0.0000000E+00;  3.1129000E-01;  1.1255499E+03;
  7.5999928E-01;  9.9999998E-03;  2.8001595E-01;2236; -1.9521355E-03;  0.0000000E+00;  3.6710430E-02;  1.0037177E+03;  4.0158555E-01;  3.0794187E+03;3; -3.3318229E+00;  0.0000000E+00;  5.0739559E+01;0;  4.6378338E-01;  9.9993828E+03;  0.0000000E+00;  6.5599357E-07;  1.0000000E+04;  0.0000000E+00;  9.9957158E+03;  6.2583290E-02;  0.0000000E+00;  4.0120009E-01;  1.4741271E+03;
  7.5999928E-01;  9.9999998E-03;  3.0001968E-01;2237; -1.9220996E-03;  0.0000000E+00;  4.3904841E-02;  1.0036995E+03;  4.0158552E-01;  3.0644097E+03;3; -3.3548741E+00;  0.0000000E+00;  5.9527252E+01;0;  4.8970798E-01;  9.9993789E+03;  0.0000000E+00;  1.6937643E-07;  1.0000000E+04;  0.0000000E+00;  9.9953564E+03;  6.3070558E-02;  0.0000000E+00;  4.2663741E-01;  1.6126333E+03;
  7.7999979E-01;  9.9999998E-03;  1.6000037E-01;2261; -5.0778064E-04;  0.0000000E+00;  1.5291842E-03;  1.0039171E+03;  4.0158951E-01;  3.2443982E+03;3; -8.2375431E-01;  0.0000000E+00;  3.7588234E+00;0;  1.1369524E-01;  9.9994697E+03;  0.0000000E+00;  8.7221214E-10;  1.0000000E+04;  0.0000000E+00;  9.9994023E+03;  5.3390846E-02;  0.0000000E+00;  6.0304396E-02;  1.9469914E+02;
  7.7999979E-01;  9.9999998E-03;  1.8000056E-01;2262; -5.2401121E-04;  0.0000000E+00;  2.1329024E-03;  1.0038947E+03;  4.0158945E-01;  3.2258357E+03;3; -8.6356926E-01;  0.0000000E+00;  5.0062280E+00;0;  1.5610209E-01;  9.9994648E+03;  0.0000000E+00;  8.3099028E-10;  1.0000000E+04;  0.0000000E+00;  9.9989590E+03;  5.3909030E-02;  0.0000000E+00;  1.0219306E-01;  3.4703314E+02;
  7.7999979E-01;  9.9999998E-03;  2.0000111E-01;2263; -5.4134481E-04;  0.0000000E+00;  3.5704519E-03;  1.0038669E+03;  4.0158954E-01;  3.2028298E+03;3; -9.0571535E-01;  0.0000000E+00;  7.3691812E+00;0;  2.0788375E-01;  9.9994619E+03;  0.0000000E+00;  1.9916041E-11;  1.0000000E+04;  0.0000000E+00;  9.9984102E+03;  5.4461297E-02;  0.0000000E+00;  1.5342245E-01;  5.3616461E+02;
  7.7999979E-01;  9.9999998E-03;  2.2000246E-01;2264; -5.5770430E-04;  0.0000000E+00;  6.8897502E-03;  1.0038383E+03;  4.0158951E-01;  3.1791331E+03;3; -9.4570136E-01;  0.0000000E+00;  1.2210383E+01;0;  2.6101631E-01;  9.9994580E+03;  0.0000000E+00;  1.4004680E-09;  1.0000000E+04;  0.0000000E+00;  9.9978418E+03;  5.4999184E-02;  0.0000000E+00;  2.0601712E-01;  7.3277600E+02;
  7.7999979E-01;  9.9999998E-03;  2.4000528E-01;2265; -5.6984311E-04;  0.0000000E+00;  1.3527229E-02;  1.0038114E+03;  4.0158954E-01;  3.1568184E+03;3; -9.7815710E-01;  0.0000000E+00;  2.1334646E+01;0;  3.1065983E-01;  9.9994551E+03;  0.0000000E+00;  1.3433082E-08;  1.0000000E+04;  0.0000000E+00;  9.9973096E+03;  5.5478748E-02;  0.0000000E+00;  2.5518107E-01;  9.1729578E+02;
  7.7999979E-01;  9.9999998E-03;  2.6001015E-01;2266; -5.7385286E-04;  0.0000000E+00;  2.4483144E-02;  1.0037791E+03;  4.0158957E-01;  3.1300608E+03;3; -9.9759579E-01;  0.0000000E+00;  3.5758453E+01;0;  3.7092644E-01;  9.9994512E+03;  0.0000000E+00;  3.5908339E-08;  1.0000000E+04;  0.0000000E+00;  9.9966680E+03;  5.5879023E-02;  0.0000000E+00;  3.1504741E-01;  1.1389875E+03;
  7.7999979E-01;  9.9999998E-03;  2.8001606E-01;2267; -5.6749611E-04;  0.0000000E+00;  3.6964044E-02;  1.0037297E+03;  4.0158963E-01;  3.0891836E+03;3; -1.0013604E+00;  0.0000000E+00;  5.1064789E+01;0;  4.5990810E-01;  9.9994502E+03;  0.0000000E+00;  2.9866051E-08;  1.0000000E+04;  0.0000000E+00;  9.9956865E+03;  5.6206077E-02;  0.0000000E+00;  4.0370202E-01;  1.4832484E+03;
  7.7999979E-01;  9.9999998E-03;  3.0001983E-01;2268; -5.5137137E-04;  0.0000000E+00;  4.4241257E-02;  1.0037127E+03;  4.0158960E-01;  3.0750642E+03;3; -9.9036604E-01;  0.0000000E+00;  5.9991631E+01;0;  4.8376179E-01;  9.9994473E+03;  0.0000000E+00; -8.8392504E-08;  1.0000000E+04;  0.0000000E+00;  9.9953477E+03;  5.6492537E-02;  0.0000000E+00;  4.2726925E-01;  1.6147327E+03;
  8.0000019E-01;  9.9999998E-03;  1.6000037E-01;2292;  4.7986538E-04;  0.0000000E+00;  1.5381433E-03;  1.0039212E+03;  4.0158987E-01;  3.2474602E+03;3;  7.0623481E-01;  0.0000000E+00;  3.7808230E+00;0;  1.0733930E-01;  9.9995352E+03;  0.0000000E+00; -3.0332029E-10;  1.0000000E+04;  0.0000000E+00;  9.9994014E+03;  4.6885915E-02;  0.0000000E+00;  6.0453385E-02;  1.9506438E+02;
  8.0000019E-01;  9.9999998E-03;  1.8000056E-01;2293;  4.8304329E-04;  0.0000000E+00;  2.1416228E-03;  1.0038987E+03;  4.0158981E-01;  3.2288992E+03;3;  7.1410072E-01;  0.0000000E+00;  5.0277152E+00;0;  1.4980197E-01;  9.9995322E+03;  0.0000000E+00; -5.9385180E-10;  1.0000000E+04;  0.0000000E+00;  9.9989551E+03;  4.7359250E-02;  0.0000000E+00;  1.0244271E-01;  3.4760095E+02;
  8.0000019E-01;  9.9999998E-03;  2.0000111E-01;2294;  4.8822211E-04;  0.0000000E+00;  3.5760859E-03;  1.0038710E+03;  4.0158987E-01;  3.2058958E+03;3;  7.2747457E-01;  0.0000000E+00;  7.3843818E+00;0;  2.0168787E-01;  9.9995283E+03;  0.0000000E+00; -4.7743787E-10;  1.0000000E+04;  0.0000000E+00;  9.9984063E+03;  4.7861576E-02;  0.0000000E+00;  1.5382630E-01;  5.3708789E+02;
  8.0000019E-01;  9.9999998E-03;  2.2000246E-01;2295;  4.9483776E-04;  0.0000000E+00;  6.8886853E-03;  1.0038422E+03;  4.0158987E-01;  3.1821023E+03;3;  7.4666852E-01;  0.0000000E+00;  1.2212686E+01;0;  2.5493032E-01;  9.9995254E+03;  0.0000000E+00;  1.6682468E-09;  1.0000000E+04;  0.0000000E+00;  9.9978359E+03;  4.8346408E-02;  0.0000000E+00;  2.0658390E-01;  7.3408734E+02;
  8.0000019E-01;  9.9999998E-03;  2.4000528E-01;2296;  5.0148030E-04;  0.0000000E+00;  1.3516731E-02;  1.0038153E+03;  4.0158993E-01;  3.1597898E+03;3;  7.7053851E-01;  0.0000000E+00;  2.1319342E+01;0;  3.0456394E-01;  9.9995225E+03;  0.0000000E+00;  6.1684320E-09;  1.0000000E+04;  0.0000000E+00;  9.9973027E+03;  4.8767056E-02;  0.0000000E+00;  2.5579688E-01;  9.1862000E+02;
  8.0000019E-01;  9.9999998E-03;  2.6001012E-01;2297;  5.0701160E-04;  0.0000000E+00;  2.4464628E-02;  1.0037832E+03;  4.0158990E-01;  3.1332319E+03;3;  7.9799211E-01;  0.0000000E+00;  3.5731350E+01;0;  3.6449242E-01;  9.9995195E+03;  0.0000000E+00;  1.0175779E-08;  1.0000000E+04;  0.0000000E+00;  9.9966631E+03;  4.9094513E-02;  0.0000000E+00;  3.1539789E-01;  1.1391389E+03;
  8.0000019E-01;  9.9999998E-03;  2.8001603E-01;2298;  5.1101285E-04;  0.0000000E+00;  3.6950510E-02;  1.0037342E+03;  4.0158996E-01;  3.0926545E+03;3;  8.2820302E-01;  0.0000000E+00;  5.1057724E+01;0;  4.5275742E-01;  9.9995186E+03;  0.0000000E+00;  7.8757374E-09;  1.0000000E+04;  0.0000000E+00;  9.9956904E+03;  4.9328733E-02;  0.0000000E+00;  4.0342867E-01;  1.4805416E+03;
  8.0000019E-01;  9.9999998E-03;  3.0001983E-01;2299;  5.1458454E-04;  0.0000000E+00;  4.4247098E-02;  1.0037176E+03;  4.0158993E-01;  3.0788328E+03;3;  8.6158806E-01;  0.0000000E+00;  6.0035595E+01;0;  4.7592506E-01;  9.9995176E+03;  0.0000000E+00; -1.7641963E-09;  1.0000000E+04;  0.0000000E+00;  9.9953574E+03;  4.9500339E-02;  0.0000000E+00;  4.2642471E-01;  1.6092340E+03;
  8.2000053E-01;  9.9999998E-03;  1.6000037E-01;2323;  1.3803735E-03;  0.0000000E+00;  1.5252614E-03;  1.0039218E+03;  4.0158883E-01;  3.2476545E+03;3;  2.1042466E+00;  0.0000000E+00;  3.7490978E+00;0;  1.0110356E-01;  9.9995918E+03;  0.0000000E+00; -8.3517382E-10;  1.0000000E+04;  0.0000000E+00;  9.9994072E+03;  4.1238695E-02;  0.0000000E+00;  5.9864864E-02;  1.9294225E+02;
  8.2000053E-01;  9.9999998E-03;  1.8000056E-01;2324;  1.4008613E-03;  0.0000000E+00;  2.1232630E-03;  1.0038996E+03;  4.0158883E-01;  3.2291946E+03;3;  2.1547232E+00;  0.0000000E+00;  4.9835491E+00;0;  1.4311850E-01;  9.9995898E+03;  0.0000000E+00; -3.0928908E-09;  1.0000000E+04;  0.0000000E+00;  9.9989658E+03;  4.1678637E-02;  0.0000000E+00;  1.0143986E-01;  3.4372620E+02;
  8.2000053E-01;  9.9999998E-03;  2.0000109E-01;2325;  1.4256460E-03;  0.0000000E+00;  3.5473944E-03;  1.0038721E+03;  4.0158889E-01;  3.2063911E+03;3;  2.2169499E+00;  0.0000000E+00;  7.3207803E+00;0;  1.9448410E-01;  9.9995859E+03;  0.0000000E+00; -3.2034646E-09;  1.0000000E+04;  0.0000000E+00;  9.9984199E+03;  4.2144347E-02;  0.0000000E+00;  1.5233976E-01;  5.3110358E+02;
  8.2000059E-01;  9.9999998E-03;  2.2000244E-01;2326;  1.4516995E-03;  0.0000000E+00;  6.8403473E-03;  1.0038436E+03;  4.0158886E-01;  3.1828967E+03;3;  2.2872834E+00;  0.0000000E+00;  1.2118505E+01;0;  2.4723566E-01;  9.9995830E+03;  0.0000000E+00;  1.6702625E-08;  1.0000000E+04;  0.0000000E+00;  9.9978555E+03;  4.2592037E-02;  0.0000000E+00;  2.0464362E-01;  7.2604718E+02;
  8.2000059E-01;  9.9999998E-03;  2.4000525E-01;2327;  1.4741233E-03;  0.0000000E+00;  1.3434241E-02;  1.0038170E+03;  4.0158892E-01;  3.1607844E+03;3;  2.3599198E+00;  0.0000000E+00;  2.1179745E+01;0;  2.9653263E-01;  9.9995811E+03;  0.0000000E+00;  8.4341877E-08;  1.0000000E+04;  0.0000000E+00;  9.9973271E+03;  4.2978369E-02;  0.0000000E+00;  2.5355425E-01;  9.0905951E+02;
  8.2000059E-01;  9.9999998E-03;  2.6001006E-01;2328;  1.4880638E-03;  0.0000000E+00;  2.4331592E-02;  1.0037847E+03;  4.0158892E-01;  3.1341311E+03;3;  2.4292297E+00;  0.0000000E+00;  3.5534073E+01;0;  3.5639080E-01;  9.9995781E+03;  0.0000000E+00;  2.0011964E-07;  1.0000000E+04;  0.0000000E+00;  9.9966875E+03;  4.3274675E-02;  0.0000000E+00;  3.1311613E-01;  1.1288910E+03;
  8.2000059E-01;  9.9999998E-03;  2.8001598E-01;2329;  1.4908337E-03;  0.0000000E+00;  3.6764447E-02;  1.0037357E+03;  4.0158892E-01;  3.0934602E+03;3;  2.4915953E+00;  0.0000000E+00;  5.0809700E+01;0;  4.4494316E-01;  9.9995762E+03;  0.0000000E+00;  2.8004393E-07;  1.0000000E+04;  0.0000000E+00;  9.9957109E+03;  4.3476742E-02;  0.0000000E+00;  4.0146643E-01;  1.4704977E+03;
  8.2000059E-01;  9.9999998E-03;  3.0001974E-01;2330;  1.4839547E-03;  0.0000000E+00;  4.4030327E-02;  1.0037187E+03;  4.0158898E-01;  3.0794426E+03;3;  2.5466964E+00;  0.0000000E+00;  5.9756306E+01;0;  4.6891612E-01;  9.9995752E+03;  0.0000000E+00;  1.8425632E-07;  1.0000000E+04;  0.0000000E+00;  9.9953711E+03;  4.3603640E-02;  0.0000000E+00;  4.2531249E-01;  1.6017224E+03;
  8.4000093E-01;  9.9999998E-03;  1.6000037E-01;2354;  2.3031824E-03;  0.0000000E+00;  1.4927242E-03;  1.0038607E+03;  4.0156320E-01;  3.1964846E+03;3;  3.5335717E+00;  0.0000000E+00;  3.6691277E+00;0;  9.5240645E-02;  9.9996377E+03;  0.0000000E+00; -1.2719618E-09;  1.0000000E+04;  0.0000000E+00;  9.9994189E+03;  3.6639895E-02;  0.0000000E+00;  5.8600750E-02;  1.8850162E+02;
  8.4000093E-01;  9.9999998E-03;  1.8000054E-01;2355;  2.3394495E-03;  0.0000000E+00;  2.0781183E-03;  1.0038388E+03;  4.0156317E-01;  3.1783237E+03;3;  3.6230016E+00;  0.0000000E+00;  4.8767953E+00;0;  1.3636512E-01;  9.9996357E+03;  0.0000000E+00; -6.7571184E-09;  1.0000000E+04;  0.0000000E+00;  9.9989883E+03;  3.7067454E-02;  0.0000000E+00;  9.9297658E-02;  3.3574777E+02;
  8.4000093E-01;  9.9999998E-03;  2.0000108E-01;2356;  2.3819066E-03;  0.0000000E+00;  3.4742490E-03;  1.0038118E+03;  4.0156323E-01;  3.1560176E+03;3;  3.7298770E+00;  0.0000000E+00;  7.1667771E+00;0;  1.8665677E-01;  9.9996318E+03;  0.0000000E+00; -6.2238512E-09;  1.0000000E+04;  0.0000000E+00;  9.9984541E+03;  3.7518788E-02;  0.0000000E+00;  1.4913799E-01;  5.1876654E+02;
  8.4000093E-01;  9.9999998E-03;  2.2000240E-01;2357;  2.4251689E-03;  0.0000000E+00;  6.7050960E-03;  1.0037840E+03;  4.0156323E-01;  3.1329219E+03;3;  3.8470016E+00;  0.0000000E+00;  1.1873768E+01;0;  2.3833460E-01;  9.9996289E+03;  0.0000000E+00;  4.6672969E-08;  1.0000000E+04;  0.0000000E+00;  9.9979004E+03;  3.7951231E-02;  0.0000000E+00;  2.0038337E-01;  7.0926392E+02;
  8.4000093E-01;  9.9999998E-03;  2.4000515E-01;2358;  2.4614604E-03;  0.0000000E+00;  1.3177602E-02;  1.0037578E+03;  4.0156320E-01;  3.1112080E+03;3;  3.9650202E+00;  0.0000000E+00;  2.0771975E+01;0;  2.8670633E-01;  9.9996260E+03;  0.0000000E+00;  2.3266965E-07;  1.0000000E+04;  0.0000000E+00;  9.9973818E+03;  3.8326140E-02;  0.0000000E+00;  2.4838018E-01;  8.8834192E+02;
  8.4000093E-01;  9.9999998E-03;  2.6000988E-01;2359;  2.4832180E-03;  0.0000000E+00;  2.3879420E-02;  1.0037261E+03;  4.0156329E-01;  3.0850527E+03;3;  4.0755639E+00;  0.0000000E+00;  3.4879974E+01;0;  3.4563395E-01;  9.9996240E+03;  0.0000000E+00;  5.6528381E-07;  1.0000000E+04;  0.0000000E+00;  9.9967520E+03;  3.8619664E-02;  0.0000000E+00;  3.0701429E-01;  1.1040536E+03;
  8.4000093E-01;  9.9999998E-03;  2.8001568E-01;2360;  2.4858746E-03;  0.0000000E+00;  3.6094118E-02;  1.0036778E+03;  4.0156326E-01;  3.0450793E+03;3;  4.1728592E+00;  0.0000000E+00;  4.9907356E+01;0;  4.3301332E-01;  9.9996221E+03;  0.0000000E+00;  7.9437507E-07;  1.0000000E+04;  0.0000000E+00;  9.9957900E+03;  3.8826600E-02;  0.0000000E+00;  3.9418671E-01;  1.4398813E+03;
  8.4000093E-01;  9.9999998E-03;  3.0001938E-01;2361;  2.4703902E-03;  0.0000000E+00;  4.3234877E-02;  1.0036608E+03;  4.0156326E-01;  3.0309653E+03;3;  4.2540951E+00;  0.0000000E+00;  5.8712921E+01;0;  4.5709759E-01;  9.9996201E+03;  0.0000000E+00;  4.8371209E-07;  1.0000000E+04;  0.0000000E+00;  9.9954502E+03;  3.8955215E-02;  0.0000000E+00;  4.1814238E-01;  1.5701323E+03;
  8.6000127E-01;  9.9999998E-03;  1.6000035E-01;2385;  3.2460869E-03;  0.0000000E+00;  1.4423465E-03;  1.0037372E+03;  4.0151262E-01;  3.0935415E+03;3;  4.9896564E+00;  0.0000000E+00;  3.5453539E+00;0;  8.9053601E-02;  9.9996797E+03;  0.0000000E+00; -2.0828226E-09;  1.0000000E+04;  0.0000000E+00;  9.9994385E+03;  3.2366700E-02;  0.0000000E+00;  5.6686904E-02;  1.8182486E+02;
  8.6000127E-01;  9.9999998E-03;  1.8000053E-01;2386;  3.2968030E-03;  0.0000000E+00;  2.0078376E-03;  1.0037161E+03;  4.0151268E-01;  3.0760757E+03;3;  5.1148276E+00;  0.0000000E+00;  4.7116199E+00;0;  1.2887539E-01;  9.9996758E+03;  0.0000000E+00; -1.2251872E-08;  1.0000000E+04;  0.0000000E+00;  9.9990205E+03;  3.2812100E-02;  0.0000000E+00;  9.6063286E-02;  3.2381973E+02;
  8.6000133E-01;  9.9999998E-03;  2.0000103E-01;2387;  3.3555152E-03;  0.0000000E+00;  3.3576288E-03;  1.0036901E+03;  4.0151265E-01;  3.0545640E+03;3;  5.2631769E+00;  0.0000000E+00;  6.9248061E+00;0;  1.7758620E-01;  9.9996719E+03;  0.0000000E+00; -1.0068557E-08;  1.0000000E+04;  0.0000000E+00;  9.9985039E+03;  3.3285093E-02;  0.0000000E+00;  1.4430110E-01;  5.0034515E+02;
  8.6000133E-01;  9.9999998E-03;  2.2000231E-01;2388;  3.4145052E-03;  0.0000000E+00;  6.4827539E-03;  1.0036631E+03;  4.0151268E-01;  3.0321641E+03;3;  5.4241972E+00;  0.0000000E+00;  1.1477611E+01;0;  2.2765486E-01;  9.9996699E+03;  0.0000000E+00;  9.4556277E-08;  1.0000000E+04;  0.0000000E+00;  9.9979697E+03;  3.3740893E-02;  0.0000000E+00;  1.9391397E-01;  6.8411987E+02;
  8.6000133E-01;  9.9999998E-03;  2.4000499E-01;2389;  3.4634478E-03;  0.0000000E+00;  1.2746128E-02;  1.0036378E+03;  4.0151268E-01;  3.0112444E+03;3;  5.5856476E+00;  0.0000000E+00;  2.0091015E+01;0;  2.7453303E-01;  9.9996670E+03;  0.0000000E+00;  4.5668264E-07;  1.0000000E+04;  0.0000000E+00;  9.9974658E+03;  3.4141615E-02;  0.0000000E+00;  2.4039140E-01;  8.5689404E+02;
  8.6000133E-01;  9.9999998E-03;  2.6000956E-01;2390;  3.4925351E-03;  0.0000000E+00;  2.3105584E-02;  1.0036072E+03;  4.0151274E-01;  2.9858843E+03;3;  5.7372298E+00;  0.0000000E+00;  3.3756245E+01;0;  3.3162111E-01;  9.9996641E+03;  0.0000000E+00;  1.1096714E-06;  1.0000000E+04;  0.0000000E+00;  9.9968574E+03;  3.4465868E-02;  0.0000000E+00;  2.9715523E-01;  1.0649475E+03;
  8.6000133E-01;  9.9999998E-03;  2.8001517E-01;2391;  3.4956094E-03;  0.0000000E+00;  3.4937125E-02;  1.0035604E+03;  4.0151277E-01;  2.9471040E+03;3;  5.8714490E+00;  0.0000000E+00;  4.8331020E+01;0;  4.1626564E-01;  9.9996621E+03;  0.0000000E+00;  1.5727657E-06;  1.0000000E+04;  0.0000000E+00;  9.9959248E+03;  3.4708239E-02;  0.0000000E+00;  3.8155740E-01;  1.3888004E+03;
  8.6000133E-01;  9.9999998E-03;  3.0001876E-01;2392;  3.4730958E-03;  0.0000000E+00;  4.1859828E-02;  1.0035438E+03;  4.0151274E-01;  2.9334866E+03;3;  5.9828806E+00;  0.0000000E+00;  5.6885868E+01;0;  4.3967053E-01;  9.9996611E+03;  0.0000000E+00;  9.7176314E-07;  1.0000000E+04;  0.0000000E+00;  9.9955967E+03;  3.4870766E-02;  0.0000000E+00;  4.0479976E-01;  1.5143859E+03;
  8.8000166E-01;  9.9999998E-03;  1.6000034E-01;2416;  4.1430220E-03;  0.0000000E+00;  1.3759626E-03;  1.0035598E+03;  4.0144017E-01;  2.9457239E+03;3;  6.3719835E+00;  0.0000000E+00;  3.3822663E+00;0;  8.1698246E-02;  9.9997256E+03;  0.0000000E+00; -2.8393472E-09;  1.0000000E+04;  0.0000000E+00;  9.9994629E+03;  2.7540231E-02;  0.0000000E+00;  5.4158013E-02;  1.7303685E+02;
  8.8000166E-01;  9.9999998E-03;  1.8000050E-01;2417;  4.2067342E-03;  0.0000000E+00;  1.9145350E-03;  1.0035396E+03;  4.0144020E-01;  2.9290522E+03;3;  6.5292997E+00;  0.0000000E+00;  4.4929776E+00;0;  1.1983276E-01;  9.9997217E+03;  0.0000000E+00; -1.8269038E-08;  1.0000000E+04;  0.0000000E+00;  9.9990635E+03;  2.8038276E-02;  0.0000000E+00;  9.1794483E-02;  3.0814890E+02;
  8.8000166E-01;  9.9999998E-03;  2.0000099E-01;2418;  4.2802086E-03;  0.0000000E+00;  3.2003417E-03;  1.0035145E+03;  4.0144017E-01;  2.9083362E+03;3;  6.7154474E+00;  0.0000000E+00;  6.6007261E+00;0;  1.6650212E-01;  9.9997178E+03;  0.0000000E+00; -1.3982508E-08;  1.0000000E+04;  0.0000000E+00;  9.9985713E+03;  2.8581394E-02;  0.0000000E+00;  1.3792072E-01;  4.7616702E+02;
  8.8000166E-01;  9.9999998E-03;  2.2000220E-01;2419;  4.3535833E-03;  0.0000000E+00;  6.1788387E-03;  1.0034887E+03;  4.0144017E-01;  2.8869297E+03;3;  6.9170222E+00;  0.0000000E+00;  1.0939340E+01;0;  2.1448591E-01;  9.9997139E+03;  0.0000000E+00;  1.5976003E-07;  1.0000000E+04;  0.0000000E+00;  9.9980576E+03;  2.9119490E-02;  0.0000000E+00;  1.8536642E-01;  6.5108313E+02;
  8.8000172E-01;  9.9999998E-03;  2.4000475E-01;2420;  4.4141212E-03;  0.0000000E+00;  1.2150632E-02;  1.0034645E+03;  4.0144020E-01;  2.8669043E+03;3;  7.1190929E+00;  0.0000000E+00;  1.9152332E+01;0;  2.5936568E-01;  9.9997100E+03;  0.0000000E+00;  7.4126939E-07;  1.0000000E+04;  0.0000000E+00;  9.9975791E+03;  2.9607279E-02;  0.0000000E+00;  2.2975841E-01;  8.1533075E+02;
  8.8000172E-01;  9.9999998E-03;  2.6000911E-01;2421;  4.4499999E-03;  0.0000000E+00;  2.2032175E-02;  1.0034352E+03;  4.0144023E-01;  2.8427354E+03;3;  7.3097024E+00;  0.0000000E+00;  3.2193531E+01;0;  3.1379598E-01;  9.9997061E+03;  0.0000000E+00;  1.7878078E-06;  1.0000000E+04;  0.0000000E+00;  9.9969990E+03;  3.0016799E-02;  0.0000000E+00;  2.8377917E-01;  1.0124318E+03;
  8.8000172E-01;  9.9999998E-03;  2.8001446E-01;2422;  4.4537378E-03;  0.0000000E+00;  3.3328958E-02;  1.0033908E+03;  4.0144029E-01;  2.8059397E+03;3;  7.4798985E+00;  0.0000000E+00;  4.6130634E+01;0;  3.9428869E-01;  9.9997041E+03;  0.0000000E+00;  2.5609995E-06;  1.0000000E+04;  0.0000000E+00;  9.9961143E+03;  3.0338177E-02;  0.0000000E+00;  3.6395052E-01;  1.3186116E+03;
  8.8000172E-01;  9.9999998E-03;  3.0001789E-01;2423;  4.4256230E-03;  0.0000000E+00;  3.9949223E-02;  1.0033752E+03;  4.0144026E-01;  2.7931155E+03;3;  7.6224365E+00;  0.0000000E+00;  5.4337452E+01;0;  4.1633195E-01;  9.9997021E+03;  0.0000000E+00;  1.6445548E-06;  1.0000000E+04;  0.0000000E+00;  9.9958057E+03;  3.0570671E-02;  0.0000000E+00;  3.8576126E-01;  1.4362540E+03;
  9.0000194E-01;  9.9999998E-03;  1.6000032E-01;2447;  4.9138311E-03;  0.0000000E+00;  1.2958146E-03;  1.0033377E+03;  4.0134960E-01;  2.7609211E+03;3;  7.5587559E+00;  0.0000000E+00;  3.1852810E+00;0;  7.2805464E-02;  9.9997822E+03;  0.0000000E+00; -3.9385122E-09;  1.0000000E+04;  0.0000000E+00;  9.9994932E+03;  2.1720212E-02;  0.0000000E+00;  5.1085252E-02;  1.6237985E+02;
  9.0000194E-01;  9.9999998E-03;  1.8000047E-01;2448;  4.9889307E-03;  0.0000000E+00;  1.8011752E-03;  1.0033185E+03;  4.0134963E-01;  2.7450452E+03;3;  7.7441454E+00;  0.0000000E+00;  4.2276306E+00;0;  1.0890741E-01;  9.9997783E+03;  0.0000000E+00; -2.5150227E-08;  1.0000000E+04;  0.0000000E+00;  9.9991162E+03;  2.2301570E-02;  0.0000000E+00;  8.6605839E-02;  2.8913467E+02;
  9.0000200E-01;  9.9999998E-03;  2.0000093E-01;2449;  5.0756200E-03;  0.0000000E+00;  3.0074765E-03;  1.0032950E+03;  4.0134963E-01;  2.7255208E+03;3;  7.9638796E+00;  0.0000000E+00;  6.2044992E+00;0;  1.5313424E-01;  9.9997725E+03;  0.0000000E+00; -1.5524000E-08;  1.0000000E+04;  0.0000000E+00;  9.9986514E+03;  2.2967234E-02;  0.0000000E+00;  1.3016701E-01;  4.4683267E+02;
  9.0000200E-01;  9.9999998E-03;  2.2000207E-01;2450;  5.1617147E-03;  0.0000000E+00;  5.8035008E-03;  1.0032704E+03;  4.0134966E-01;  2.7052075E+03;3;  8.2011089E+00;  0.0000000E+00;  1.0276005E+01;0;  1.9863243E-01;  9.9997666E+03;  0.0000000E+00;  2.2968311E-07;  1.0000000E+04;  0.0000000E+00;  9.9981670E+03;  2.3660729E-02;  0.0000000E+00;  1.7497170E-01;  6.1097693E+02;
  9.0000200E-01;  9.9999998E-03;  2.4000446E-01;2451;  5.2326126E-03;  0.0000000E+00;  1.1412473E-02;  1.0032475E+03;  4.0134963E-01;  2.6862749E+03;3;  8.4391155E+00;  0.0000000E+00;  1.7989349E+01;0;  2.4110202E-01;  9.9997617E+03;  0.0000000E+00;  1.0425276E-06;  1.0000000E+04;  0.0000000E+00;  9.9977148E+03;  2.4319472E-02;  0.0000000E+00;  2.1678255E-01;  7.6472845E+02;
