TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00805576;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  4.5964858E-01;  9.9999998E-03;  1.6003162E-01;1765; -1.4241825E-01;  0.0000000E+00;  1.5475014E-02;  1.0019736E+03;  4.0000078E-01;  1.6351106E+03;3; -3.8461674E+01;  0.0000000E+00;  4.7639346E+00;0; -6.0220510E-01;  1.0045200E+04;  0.0000000E+00;  2.0995542E-06;  1.0000000E+04;  0.0000000E+00;  9.9942910E+03; -6.9652110E-01;  0.0000000E+00;  9.4315998E-02;  2.8892397E+03;
  4.5964316E-01;  9.9999998E-03;  1.8003744E-01;1766; -1.4265804E-01;  0.0000000E+00;  1.7421123E-02;  1.0019896E+03;  4.0000081E-01;  1.6483447E+03;3; -3.7561535E+01;  0.0000000E+00;  5.0410523E+00;0; -6.0091877E-01;  1.0046004E+04;  0.0000000E+00;  3.2848088E-06;  1.0000000E+04;  0.0000000E+00;  9.9938076E+03; -6.9500786E-01;  0.0000000E+00;  9.4089106E-02;  3.1329736E+03;
  4.5963868E-01;  9.9999998E-03;  2.0004375E-01;1767; -1.4251967E-01;  0.0000000E+00;  1.9334614E-02;  1.0020018E+03;  4.0000084E-01;  1.6584185E+03;3; -3.6806194E+01;  0.0000000E+00;  5.3154716E+00;0; -5.9854037E-01;  1.0046787E+04;  0.0000000E+00;  2.2420105E-05;  1.0000000E+04;  0.0000000E+00;  9.9932793E+03; -6.9300675E-01;  0.0000000E+00;  9.4466411E-02;  3.3980403E+03;
  4.5963606E-01;  9.9999998E-03;  2.2005059E-01;1768; -1.4173289E-01;  0.0000000E+00;  2.1204172E-02;  1.0020115E+03;  4.0000081E-01;  1.6665170E+03;3; -3.6688992E+01;  0.0000000E+00;  5.7138352E+00;0; -5.9504223E-01;  1.0047501E+04;  0.0000000E+00;  1.0826196E-04;  1.0000000E+04;  0.0000000E+00;  9.9927607E+03; -6.9054514E-01;  0.0000000E+00;  9.5502928E-02;  3.6552876E+03;
  4.5963633E-01;  9.9999998E-03;  2.4005792E-01;1769; -1.3993853E-01;  0.0000000E+00;  2.2967219E-02;  1.0020212E+03;  4.0000072E-01;  1.6745167E+03;3; -3.7864830E+01;  0.0000000E+00;  6.3038187E+00;0; -5.9099716E-01;  1.0048107E+04;  0.0000000E+00;  3.1731004E-04;  1.0000000E+04;  0.0000000E+00;  9.9923457E+03; -6.8776244E-01;  0.0000000E+00;  9.6765280E-02;  3.8604177E+03;
  4.5964053E-01;  9.9999998E-03;  2.6006615E-01;1770; -1.3686195E-01;  0.0000000E+00;  2.4716832E-02;  1.0020324E+03;  4.0000084E-01;  1.6838004E+03;3; -4.1075516E+01;  0.0000000E+00;  7.3498969E+00;0; -5.8709967E-01;  1.0048591E+04;  0.0000000E+00;  6.3662085E-04;  1.0000000E+04;  0.0000000E+00;  9.9920889E+03; -6.8484080E-01;  0.0000000E+00;  9.7741105E-02;  3.9860452E+03;
  4.5964932E-01;  9.9999998E-03;  2.8007591E-01;1771; -1.3235119E-01;  0.0000000E+00;  2.6637521E-02;  1.0020321E+03;  4.0000084E-01;  1.6836029E+03;3; -4.6485382E+01;  0.0000000E+00;  8.9784098E+00;0; -5.8178240E-01;  1.0048945E+04;  0.0000000E+00;  8.3960639E-04;  1.0000000E+04;  0.0000000E+00;  9.9917266E+03; -6.8198133E-01;  0.0000000E+00;  1.0019891E-01;  4.1616743E+03;
  4.5966327E-01;  9.9999998E-03;  3.0008614E-01;1772; -1.2639053E-01;  0.0000000E+00;  2.8523736E-02;  1.0020181E+03;  4.0000072E-01;  1.6719490E+03;3; -5.3366886E+01;  0.0000000E+00;  1.1124748E+01;0; -5.7644892E-01;  1.0049200E+04;  0.0000000E+00;  4.4182368E-04;  1.0000000E+04;  0.0000000E+00;  9.9911904E+03; -6.7942154E-01;  0.0000000E+00;  1.0297260E-01;  4.4233623E+03;
  4.7960201E-01;  9.9999998E-03;  1.6003658E-01;1796; -1.5705593E-01;  0.0000000E+00;  1.6674297E-02;  1.0021796E+03;  4.0000239E-01;  1.8057706E+03;3; -4.0865032E+01;  0.0000000E+00;  4.6320009E+00;0; -6.4415741E-01;  1.0049914E+04;  0.0000000E+00;  8.1984399E-06;  1.0000000E+04;  0.0000000E+00;  9.9936357E+03; -7.4595368E-01;  0.0000000E+00;  1.0179626E-01;  3.2258621E+03;
  4.7959557E-01;  9.9999998E-03;  1.8004289E-01;1797; -1.5726726E-01;  0.0000000E+00;  1.8761801E-02;  1.0022029E+03;  4.0000230E-01;  1.8250293E+03;3; -3.9833275E+01;  0.0000000E+00;  4.8801093E+00;0; -6.4349419E-01;  1.0050853E+04;  0.0000000E+00;  1.2440679E-05;  1.0000000E+04;  0.0000000E+00;  9.9931660E+03; -7.4430579E-01;  0.0000000E+00;  1.0081162E-01;  3.4619526E+03;
  4.7959009E-01;  9.9999998E-03;  2.0004964E-01;1798; -1.5708479E-01;  0.0000000E+00;  2.0795129E-02;  1.0022232E+03;  4.0000227E-01;  1.8419176E+03;3; -3.8971977E+01;  0.0000000E+00;  5.1352372E+00;0; -6.4182365E-01;  1.0051806E+04;  0.0000000E+00;  4.1149873E-05;  1.0000000E+04;  0.0000000E+00;  9.9926182E+03; -7.4249679E-01;  0.0000000E+00;  1.0067314E-01;  3.7370168E+03;
  4.7958663E-01;  9.9999998E-03;  2.2005694E-01;1799; -1.5621056E-01;  0.0000000E+00;  2.2781989E-02;  1.0022413E+03;  4.0000230E-01;  1.8569296E+03;3; -3.8823723E+01;  0.0000000E+00;  5.5371275E+00;0; -6.3913286E-01;  1.0052729E+04;  0.0000000E+00;  1.5505370E-04;  1.0000000E+04;  0.0000000E+00;  9.9920645E+03; -7.4062377E-01;  0.0000000E+00;  1.0149094E-01;  4.0142051E+03;
  4.7958639E-01;  9.9999998E-03;  2.4006496E-01;1800; -1.5425722E-01;  0.0000000E+00;  2.4661744E-02;  1.0022614E+03;  4.0000218E-01;  1.8735216E+03;3; -4.0116791E+01;  0.0000000E+00;  6.1448140E+00;0; -6.3606834E-01;  1.0053574E+04;  0.0000000E+00;  4.2292362E-04;  1.0000000E+04;  0.0000000E+00;  9.9916230E+03; -7.3880208E-01;  0.0000000E+00;  1.0273372E-01;  4.2329229E+03;
  4.7959051E-01;  9.9999998E-03;  2.6007444E-01;1801; -1.5090610E-01;  0.0000000E+00;  2.6609618E-02;  1.0022836E+03;  4.0000236E-01;  1.8918914E+03;3; -4.3659531E+01;  0.0000000E+00;  7.2537355E+00;0; -6.3290942E-01;  1.0054304E+04;  0.0000000E+00;  8.2022260E-04;  1.0000000E+04;  0.0000000E+00;  9.9913408E+03; -7.3712730E-01;  0.0000000E+00;  1.0421789E-01;  4.3729512E+03;
  4.7959977E-01;  9.9999998E-03;  2.8008607E-01;1802; -1.4600867E-01;  0.0000000E+00;  2.8711544E-02;  1.0022877E+03;  4.0000224E-01;  1.8952493E+03;3; -4.9649902E+01;  0.0000000E+00;  8.9861670E+00;0; -6.2818682E-01;  1.0054902E+04;  0.0000000E+00;  1.0352430E-03;  1.0000000E+04;  0.0000000E+00;  9.9908232E+03; -7.3568290E-01;  0.0000000E+00;  1.0749611E-01;  4.6250220E+03;
  4.7961491E-01;  9.9999998E-03;  3.0009797E-01;1803; -1.3950039E-01;  0.0000000E+00;  3.0757245E-02;  1.0022762E+03;  4.0000227E-01;  1.8857682E+03;3; -5.7282997E+01;  0.0000000E+00;  1.1304631E+01;0; -6.2383866E-01;  1.0055383E+04;  0.0000000E+00;  4.1507842E-04;  1.0000000E+04;  0.0000000E+00;  9.9901113E+03; -7.3459560E-01;  0.0000000E+00;  1.1075692E-01;  4.9730684E+03;
  4.9955016E-01;  9.9999998E-03;  1.6004333E-01;1827; -1.7280626E-01;  0.0000000E+00;  1.7995121E-02;  1.0023788E+03;  4.0000522E-01;  1.9708008E+03;3; -4.3272072E+01;  0.0000000E+00;  4.3164444E+00;0; -6.8153095E-01;  1.0054528E+04;  0.0000000E+00;  2.3666762E-05;  1.0000000E+04;  0.0000000E+00;  9.9928662E+03; -7.9115790E-01;  0.0000000E+00;  1.0962694E-01;  3.6170774E+03;
  4.9954256E-01;  9.9999998E-03;  1.8005008E-01;1828; -1.7298704E-01;  0.0000000E+00;  2.0193344E-02;  1.0024120E+03;  4.0000540E-01;  1.9982566E+03;3; -4.2101112E+01;  0.0000000E+00;  4.5252247E+00;0; -6.8192911E-01;  1.0055599E+04;  0.0000000E+00;  3.3570199E-05;  1.0000000E+04;  0.0000000E+00;  9.9924570E+03; -7.8948265E-01;  0.0000000E+00;  1.0755357E-01;  3.8272346E+03;
  4.9953592E-01;  9.9999998E-03;  2.0005707E-01;1829; -1.7276546E-01;  0.0000000E+00;  2.2296688E-02;  1.0024417E+03;  4.0000546E-01;  2.0228484E+03;3; -4.1135590E+01;  0.0000000E+00;  4.7734814E+00;0; -6.8145597E-01;  1.0056740E+04;  0.0000000E+00;  7.9271755E-05;  1.0000000E+04;  0.0000000E+00;  9.9919141E+03; -7.8812349E-01;  0.0000000E+00;  1.0666749E-01;  4.1003027E+03;
  4.9953139E-01;  9.9999998E-03;  2.2006455E-01;1830; -1.7181027E-01;  0.0000000E+00;  2.4336426E-02;  1.0024712E+03;  4.0000534E-01;  2.0473414E+03;3; -4.0946232E+01;  0.0000000E+00;  5.1444287E+00;0; -6.8019605E-01;  1.0057906E+04;  0.0000000E+00;  2.4069693E-04;  1.0000000E+04;  0.0000000E+00;  9.9913398E+03; -7.8726470E-01;  0.0000000E+00;  1.0706869E-01;  4.3870059E+03;
  4.9953032E-01;  9.9999998E-03;  2.4007297E-01;1831; -1.6971451E-01;  0.0000000E+00;  2.6269283E-02;  1.0025065E+03;  4.0000540E-01;  2.0765752E+03;3; -4.2370621E+01;  0.0000000E+00;  5.7515421E+00;0; -6.7911506E-01;  1.0059037E+04;  0.0000000E+00;  6.0126750E-04;  1.0000000E+04;  0.0000000E+00;  9.9909238E+03; -7.8698760E-01;  0.0000000E+00;  1.0787252E-01;  4.5960801E+03;
  4.9953398E-01;  9.9999998E-03;  2.6008371E-01;1832; -1.6610189E-01;  0.0000000E+00;  2.8454073E-02;  1.0025465E+03;  4.0000537E-01;  2.1097593E+03;3; -4.6263573E+01;  0.0000000E+00;  6.9368901E+00;0; -6.7778796E-01;  1.0060073E+04;  0.0000000E+00;  1.1108234E-03;  1.0000000E+04;  0.0000000E+00;  9.9906963E+03; -7.8727758E-01;  0.0000000E+00;  1.0948961E-01;  4.7100605E+03;
  4.9954334E-01;  9.9999998E-03;  2.8009781E-01;1833; -1.6084842E-01;  0.0000000E+00;  3.0850738E-02;  1.0025573E+03;  4.0000543E-01;  2.1186477E+03;3; -5.2887665E+01;  0.0000000E+00;  8.7892942E+00;0; -6.7382157E-01;  1.0060986E+04;  0.0000000E+00;  1.3225435E-03;  1.0000000E+04;  0.0000000E+00;  9.9899932E+03; -7.8805339E-01;  0.0000000E+00;  1.1423180E-01;  5.0512192E+03;
  4.9955916E-01;  9.9999998E-03;  3.0011192E-01;1834; -1.5384182E-01;  0.0000000E+00;  3.3112295E-02;  1.0025471E+03;  4.0000534E-01;  2.1102529E+03;3; -6.1356991E+01;  0.0000000E+00;  1.1324204E+01;0; -6.7081237E-01;  1.0061769E+04;  0.0000000E+00;  3.5172628E-04;  1.0000000E+04;  0.0000000E+00;  9.9890078E+03; -7.8925037E-01;  0.0000000E+00;  1.1843799E-01;  5.5360396E+03;
  5.1949275E-01;  9.9999998E-03;  1.6005275E-01;1858; -1.8968783E-01;  0.0000000E+00;  1.9577088E-02;  1.0025579E+03;  4.0001482E-01;  2.1191387E+03;3; -4.5670403E+01;  0.0000000E+00;  3.7972579E+00;0; -7.0827723E-01;  1.0058592E+04;  0.0000000E+00;  5.3594886E-05;  1.0000000E+04;  0.0000000E+00;  9.9919053E+03; -8.2656544E-01;  0.0000000E+00;  1.1828819E-01;  4.0996816E+03;
  5.1948386E-01;  9.9999998E-03;  1.8005995E-01;1859; -1.8983111E-01;  0.0000000E+00;  2.1861592E-02;  1.0026011E+03;  4.0001476E-01;  2.1549895E+03;3; -4.4355339E+01;  0.0000000E+00;  3.9527075E+00;0; -7.1008217E-01;  1.0059783E+04;  0.0000000E+00;  7.0173977E-05;  1.0000000E+04;  0.0000000E+00;  9.9915830E+03; -8.2489628E-01;  0.0000000E+00;  1.1481411E-01;  4.2682051E+03;
  5.1947588E-01;  9.9999998E-03;  2.0006707E-01;1860; -1.8957530E-01;  0.0000000E+00;  2.3979869E-02;  1.0026412E+03;  4.0001470E-01;  2.1881736E+03;3; -4.3274551E+01;  0.0000000E+00;  4.1595788E+00;0; -7.1115595E-01;  1.0061105E+04;  0.0000000E+00;  1.4447686E-04;  1.0000000E+04;  0.0000000E+00;  9.9910654E+03; -8.2411700E-01;  0.0000000E+00;  1.1296104E-01;  4.5297500E+03;
  5.1947004E-01;  9.9999998E-03;  2.2007440E-01;1861; -1.8856734E-01;  0.0000000E+00;  2.5961472E-02;  1.0026828E+03;  4.0001467E-01;  2.2226414E+03;3; -4.3049366E+01;  0.0000000E+00;  4.4939332E+00;0; -7.1184397E-01;  1.0062513E+04;  0.0000000E+00;  3.9146579E-04;  1.0000000E+04;  0.0000000E+00;  9.9905059E+03; -8.2450897E-01;  0.0000000E+00;  1.1266499E-01;  4.8156514E+03;
  5.1946771E-01;  9.9999998E-03;  2.4008273E-01;1862; -1.8636630E-01;  0.0000000E+00;  2.7838724E-02;  1.0027374E+03;  4.0001473E-01;  2.2678745E+03;3; -4.4615536E+01;  0.0000000E+00;  5.0805130E+00;0; -7.1386790E-01;  1.0063940E+04;  0.0000000E+00;  9.1400748E-04;  1.0000000E+04;  0.0000000E+00;  9.9901768E+03; -8.2613134E-01;  0.0000000E+00;  1.1226343E-01;  4.9815088E+03;
  5.1947033E-01;  9.9999998E-03;  2.6009437E-01;1863; -1.8256582E-01;  0.0000000E+00;  3.0242302E-02;  1.0028055E+03;  4.0001458E-01;  2.3243665E+03;3; -4.8903347E+01;  0.0000000E+00;  6.3424549E+00;0; -7.1605068E-01;  1.0065311E+04;  0.0000000E+00;  1.6040863E-03;  1.0000000E+04;  0.0000000E+00;  9.9901631E+03; -8.2886255E-01;  0.0000000E+00;  1.1281189E-01;  4.9900264E+03;
  5.1947886E-01;  9.9999998E-03;  2.8011158E-01;1864; -1.7707093E-01;  0.0000000E+00;  3.3080086E-02;  1.0028278E+03;  4.0001476E-01;  2.3427361E+03;3; -5.6237549E+01;  0.0000000E+00;  8.3505220E+00;0; -7.1314174E-01;  1.0066584E+04;  0.0000000E+00;  1.7889887E-03;  1.0000000E+04;  0.0000000E+00;  9.9893340E+03; -8.3242923E-01;  0.0000000E+00;  1.1928749E-01;  5.3926899E+03;
  5.1949424E-01;  9.9999998E-03;  3.0012861E-01;1865; -1.6976318E-01;  0.0000000E+00;  3.5642426E-02;  1.0028165E+03;  4.0001476E-01;  2.3333538E+03;3; -6.5686790E+01;  0.0000000E+00;  1.1173020E+01;0; -7.1158230E-01;  1.0067712E+04;  0.0000000E+00;  2.8519536E-04;  1.0000000E+04;  0.0000000E+00;  9.9879883E+03; -8.3648670E-01;  0.0000000E+00;  1.2490438E-01;  6.0566343E+03;
  5.3942984E-01;  9.9999998E-03;  1.6006570E-01;1889; -2.0761566E-01;  0.0000000E+00;  2.1572700E-02;  1.0027010E+03;  4.0003976E-01;  2.2377478E+03;3; -4.8038094E+01;  0.0000000E+00;  3.0695410E+00;0; -7.1597642E-01;  1.0061463E+04;  0.0000000E+00;  9.1681490E-05;  1.0000000E+04;  0.0000000E+00;  9.9906309E+03; -8.4464484E-01;  0.0000000E+00;  1.2866841E-01;  4.7300166E+03;
  5.3941971E-01;  9.9999998E-03;  1.8007365E-01;1890; -2.0769599E-01;  0.0000000E+00;  2.3965087E-02;  1.0027526E+03;  4.0003952E-01;  2.2805117E+03;3; -4.6573944E+01;  0.0000000E+00;  3.1527328E+00;0; -7.1914101E-01;  1.0062734E+04;  0.0000000E+00;  1.1245900E-04;  1.0000000E+04;  0.0000000E+00;  9.9904033E+03; -8.4286195E-01;  0.0000000E+00;  1.2372093E-01;  4.8545239E+03;
  5.3941035E-01;  9.9999998E-03;  2.0008102E-01;1891; -2.0739681E-01;  0.0000000E+00;  2.6064830E-02;  1.0028006E+03;  4.0003970E-01;  2.3202141E+03;3; -4.5378994E+01;  0.0000000E+00;  3.2836432E+00;0; -7.2166467E-01;  1.0064188E+04;  0.0000000E+00;  2.4057252E-04;  1.0000000E+04;  0.0000000E+00;  9.9899121E+03; -8.4251666E-01;  0.0000000E+00;  1.2085202E-01;  5.1062251E+03;
  5.3940290E-01;  9.9999998E-03;  2.2008801E-01;1892; -2.0636585E-01;  0.0000000E+00;  2.7877139E-02;  1.0028526E+03;  4.0003973E-01;  2.3632742E+03;3; -4.5135468E+01;  0.0000000E+00;  3.5246103E+00;0; -7.2435284E-01;  1.0065793E+04;  0.0000000E+00;  6.5418810E-04;  1.0000000E+04;  0.0000000E+00;  9.9893584E+03; -8.4398520E-01;  0.0000000E+00;  1.1963237E-01;  5.3874668E+03;
  5.3939885E-01;  9.9999998E-03;  2.4009563E-01;1893; -2.0413458E-01;  0.0000000E+00;  2.9537391E-02;  1.0029284E+03;  4.0003964E-01;  2.4260869E+03;3; -4.6853054E+01;  0.0000000E+00;  4.0903487E+00;0; -7.3034555E-01;  1.0067466E+04;  0.0000000E+00;  1.4760691E-03;  1.0000000E+04;  0.0000000E+00;  9.9892070E+03; -8.4733027E-01;  0.0000000E+00;  1.1698472E-01;  5.4709688E+03;
  5.3939956E-01;  9.9999998E-03;  2.6010764E-01;1894; -2.0028301E-01;  0.0000000E+00;  3.2049969E-02;  1.0030343E+03;  4.0003964E-01;  2.5138862E+03;3; -5.1585045E+01;  0.0000000E+00;  5.4205470E+00;0; -7.3818970E-01;  1.0069138E+04;  0.0000000E+00;  2.4690400E-03;  1.0000000E+04;  0.0000000E+00;  9.9896475E+03; -8.5236621E-01;  0.0000000E+00;  1.1417654E-01;  5.2589409E+03;
  5.3940582E-01;  9.9999998E-03;  2.8012821E-01;1895; -1.9478956E-01;  0.0000000E+00;  3.5470765E-02;  1.0030768E+03;  4.0003958E-01;  2.5490454E+03;3; -5.9728523E+01;  0.0000000E+00;  7.6370306E+00;0; -7.3700100E-01;  1.0070734E+04;  0.0000000E+00;  2.5733272E-03;  1.0000000E+04;  0.0000000E+00;  9.9889033E+03; -8.5864770E-01;  0.0000000E+00;  1.2164672E-01;  5.6211782E+03;
  5.3941840E-01;  9.9999998E-03;  3.0014887E-01;1896; -1.8759581E-01;  0.0000000E+00;  3.8431726E-02;  1.0030636E+03;  4.0003961E-01;  2.5380828E+03;3; -7.0371262E+01;  0.0000000E+00;  1.0841103E+01;0; -7.3686910E-01;  1.0072187E+04;  0.0000000E+00;  2.7782412E-04;  1.0000000E+04;  0.0000000E+00;  9.9871836E+03; -8.6551207E-01;  0.0000000E+00;  1.2864295E-01;  6.4680127E+03;
  5.5936271E-01;  9.9999998E-03;  1.6008312E-01;1920; -2.2625066E-01;  0.0000000E+00;  2.4136374E-02;  1.0028270E+03;  4.0010685E-01;  2.3421338E+03;3; -5.0337635E+01;  0.0000000E+00;  2.0856295E+00;0; -6.9418418E-01;  1.0062342E+04;  0.0000000E+00;  1.0640510E-04;  1.0000000E+04;  0.0000000E+00;  9.9888789E+03; -8.3635342E-01;  0.0000000E+00;  1.4216922E-01;  5.5862671E+03;
  5.5935144E-01;  9.9999998E-03;  1.8009226E-01;1921; -2.2620548E-01;  0.0000000E+00;  2.6723972E-02;  1.0028811E+03;  4.0010667E-01;  2.3868728E+03;3; -4.8696159E+01;  0.0000000E+00;  2.1324797E+00;0; -6.9793475E-01;  1.0063608E+04;  0.0000000E+00;  1.2949301E-04;  1.0000000E+04;  0.0000000E+00;  9.9887031E+03; -8.3404762E-01;  0.0000000E+00;  1.3611290E-01;  5.6866230E+03;
  5.5934066E-01;  9.9999998E-03;  2.0010027E-01;1922; -2.2583063E-01;  0.0000000E+00;  2.8819477E-02;  1.0029301E+03;  4.0010673E-01;  2.4275625E+03;3; -4.7391205E+01;  0.0000000E+00;  2.1512847E+00;0; -7.0108569E-01;  1.0065104E+04;  0.0000000E+00;  3.7029845E-04;  1.0000000E+04;  0.0000000E+00;  9.9882002E+03; -8.3353007E-01;  0.0000000E+00;  1.3244441E-01;  5.9460767E+03;
  5.5933154E-01;  9.9999998E-03;  2.2010717E-01;1923; -2.2476937E-01;  0.0000000E+00;  3.0454308E-02;  1.0029855E+03;  4.0010682E-01;  2.4733879E+03;3; -4.7140388E+01;  0.0000000E+00;  2.2585571E+00;0; -7.0500821E-01;  1.0066775E+04;  0.0000000E+00;  1.1063290E-03;  1.0000000E+04;  0.0000000E+00;  9.9876475E+03; -8.3522511E-01;  0.0000000E+00;  1.3021690E-01;  6.2288115E+03;
  5.5932528E-01;  9.9999998E-03;  2.4011368E-01;1924; -2.2258539E-01;  0.0000000E+00;  3.1746898E-02;  1.0030793E+03;  4.0010661E-01;  2.5511135E+03;3; -4.9026474E+01;  0.0000000E+00;  2.8007541E+00;0; -7.1491253E-01;  1.0068560E+04;  0.0000000E+00;  2.4645331E-03;  1.0000000E+04;  0.0000000E+00;  9.9877441E+03; -8.3916527E-01;  0.0000000E+00;  1.2425276E-01;  6.1924185E+03;
  5.5932295E-01;  9.9999998E-03;  2.6012534E-01;1925; -2.1892262E-01;  0.0000000E+00;  3.4155130E-02;  1.0032284E+03;  4.0010658E-01;  2.6746643E+03;3; -5.4253456E+01;  0.0000000E+00;  4.2026443E+00;0; -7.3024714E-01;  1.0070373E+04;  0.0000000E+00;  3.9484724E-03;  1.0000000E+04;  0.0000000E+00;  9.9889033E+03; -8.4518886E-01;  0.0000000E+00;  1.1494174E-01;  5.6324858E+03;
  5.5932510E-01;  9.9999998E-03;  2.8014931E-01;1926; -2.1377632E-01;  0.0000000E+00;  3.8194243E-02;  1.0033016E+03;  4.0010661E-01;  2.7353040E+03;3; -6.3322113E+01;  0.0000000E+00;  6.6361399E+00;0; -7.3190999E-01;  1.0072154E+04;  0.0000000E+00;  3.8521059E-03;  1.0000000E+04;  0.0000000E+00;  9.9885840E+03; -8.5283941E-01;  0.0000000E+00;  1.2092944E-01;  5.7858369E+03;
  5.5933172E-01;  9.9999998E-03;  3.0017403E-01;1927; -2.0731395E-01;  0.0000000E+00;  4.1633721E-02;  1.0032875E+03;  4.0010655E-01;  2.7235515E+03;3; -7.5417465E+01;  0.0000000E+00;  1.0319358E+01;0; -7.3276353E-01;  1.0073803E+04;  0.0000000E+00;  4.1398191E-04;  1.0000000E+04;  0.0000000E+00;  9.9866494E+03; -8.6126024E-01;  0.0000000E+00;  1.2849668E-01;  6.7394907E+03;
  5.7929397E-01;  9.9999998E-03;  1.6010520E-01;1951; -2.4485278E-01;  0.0000000E+00;  2.7251294E-02;  1.0030455E+03;  4.0028462E-01;  2.5231558E+03;3; -5.2418957E+01;  0.0000000E+00;  8.4986436E-01;0; -6.3020241E-01;  1.0060215E+04;  0.0000000E+00;  4.4785589E-05;  1.0000000E+04;  0.0000000E+00;  9.9864531E+03; -7.9080468E-01;  0.0000000E+00;  1.6060226E-01;  6.7605483E+03;
  5.7928175E-01;  9.9999998E-03;  1.8011642E-01;1952; -2.4458288E-01;  0.0000000E+00;  3.0157717E-02;  1.0030922E+03;  4.0028471E-01;  2.5617715E+03;3; -5.0603638E+01;  0.0000000E+00;  8.3335757E-01;0; -6.3291436E-01;  1.0061367E+04;  0.0000000E+00;  7.9401034E-05;  1.0000000E+04;  0.0000000E+00;  9.9862441E+03; -7.8707278E-01;  0.0000000E+00;  1.5415843E-01;  6.8767837E+03;
  5.7926989E-01;  9.9999998E-03;  2.0012577E-01;1953; -2.4400680E-01;  0.0000000E+00;  3.2464288E-02;  1.0031305E+03;  4.0028465E-01;  2.5934739E+03;3; -4.9167835E+01;  0.0000000E+00;  8.0589628E-01;0; -6.3498276E-01;  1.0062726E+04;  0.0000000E+00;  5.3501985E-04;  1.0000000E+04;  0.0000000E+00;  9.9856680E+03; -7.8498638E-01;  0.0000000E+00;  1.5000363E-01;  7.1711816E+03;
  5.7925916E-01;  9.9999998E-03;  2.2013320E-01;1954; -2.4284449E-01;  0.0000000E+00;  3.4026209E-02;  1.0031779E+03;  4.0028447E-01;  2.6327808E+03;3; -4.8867580E+01;  0.0000000E+00;  8.3828634E-01;0; -6.3819951E-01;  1.0064240E+04;  0.0000000E+00;  1.8335345E-03;  1.0000000E+04;  0.0000000E+00;  9.9851025E+03; -7.8475440E-01;  0.0000000E+00;  1.4655489E-01;  7.4599907E+03;
  5.7925034E-01;  9.9999998E-03;  2.4013907E-01;1955; -2.4086843E-01;  0.0000000E+00;  3.4896206E-02;  1.0032778E+03;  4.0028441E-01;  2.7155430E+03;3; -5.1014713E+01;  0.0000000E+00;  1.1792533E+00;0; -6.4998996E-01;  1.0065847E+04;  0.0000000E+00;  4.0943054E-03;  1.0000000E+04;  0.0000000E+00;  9.9854932E+03; -7.8641385E-01;  0.0000000E+00;  1.3642389E-01;  7.2813047E+03;
  5.7924420E-01;  9.9999998E-03;  2.6015061E-01;1956; -2.3760647E-01;  0.0000000E+00;  3.7019923E-02;  1.0034626E+03;  4.0028438E-01;  2.8687217E+03;3; -5.6784451E+01;  0.0000000E+00;  2.6129115E+00;0; -6.7240572E-01;  1.0067499E+04;  0.0000000E+00;  6.3642152E-03;  1.0000000E+04;  0.0000000E+00;  9.9875264E+03; -7.9012787E-01;  0.0000000E+00;  1.1772215E-01;  6.2986860E+03;
  5.7924038E-01;  9.9999998E-03;  2.8017762E-01;1957; -2.3316231E-01;  0.0000000E+00;  4.1608937E-02;  1.0035692E+03;  4.0028432E-01;  2.9570144E+03;3; -6.6863304E+01;  0.0000000E+00;  5.3709288E+00;0; -6.7750221E-01;  1.0069155E+04;  0.0000000E+00;  5.8905222E-03;  1.0000000E+04;  0.0000000E+00;  9.9879893E+03; -7.9583216E-01;  0.0000000E+00;  1.1832996E-01;  6.0683247E+03;
  5.7923764E-01;  9.9999998E-03;  3.0020621E-01;1958; -2.2807510E-01;  0.0000000E+00;  4.5535970E-02;  1.0035574E+03;  4.0028414E-01;  2.9471384E+03;3; -8.0572952E+01;  0.0000000E+00;  9.6177874E+00;0; -6.7812604E-01;  1.0070722E+04;  0.0000000E+00;  8.6103269E-04;  1.0000000E+04;  0.0000000E+00;  9.9861855E+03; -8.0281377E-01;  0.0000000E+00;  1.2468772E-01;  6.9567881E+03;
  5.9922779E-01;  9.9999998E-03;  1.6013147E-01;1982; -2.6229528E-01;  0.0000000E+00;  3.0845981E-02;  1.0036839E+03;  4.0073678E-01;  3.0520093E+03;3; -5.4202705E+01;  0.0000000E+00; -6.9651216E-01;0; -5.0551611E-01;  1.0053668E+04;  0.0000000E+00; -1.4453748E-04;  1.0000000E+04;  0.0000000E+00;  9.9831670E+03; -6.9118428E-01;  0.0000000E+00;  1.8566816E-01;  8.3340488E+03;
