TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00513973;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  6.7975640E-01;  9.9999998E-03;  4.0023472E-02;2100; -1.3329065E-01;  0.0000000E+00;  1.7357206E-02;  1.0116367E+03;  4.0520164E-01;  9.6401582E+03;3; -4.9365337E+01;  0.0000000E+00;  6.5596094E+00;0;  7.3785484E-01;  9.9860371E+03;  0.0000000E+00; -1.4448620E-05;  1.0000000E+04;  0.0000000E+00;  9.9870176E+03;  3.3417848E-01;  0.0000000E+00;  4.0367639E-01;  5.8332861E+03;
  6.7975366E-01;  9.9999998E-03;  6.0035914E-02;2101; -1.3497820E-01;  0.0000000E+00;  2.5489153E-02;  1.0115939E+03;  4.0520182E-01;  9.6048027E+03;3; -4.9694134E+01;  0.0000000E+00;  8.9210386E+00;0;  7.3236084E-01;  9.9859502E+03;  0.0000000E+00; -2.9589195E-05;  1.0000000E+04;  0.0000000E+00;  9.9862559E+03;  3.3674663E-01;  0.0000000E+00;  3.9561421E-01;  6.2265391E+03;
  6.7974979E-01;  9.9999998E-03;  8.0049552E-02;2102; -1.3720825E-01;  0.0000000E+00;  3.3242978E-02;  1.0115414E+03;  4.0520182E-01;  9.5613496E+03;3; -4.9995586E+01;  0.0000000E+00;  1.0346520E+01;0;  7.2437274E-01;  9.9858203E+03;  0.0000000E+00; -4.6131143E-05;  1.0000000E+04;  0.0000000E+00;  9.9853457E+03;  3.4059662E-01;  0.0000000E+00;  3.8377616E-01;  6.6984092E+03;
  6.7974478E-01;  9.9999998E-03;  1.0006484E-01;2103; -1.3986607E-01;  0.0000000E+00;  4.0667713E-02;  1.0114835E+03;  4.0520197E-01;  9.5133535E+03;3; -5.0271976E+01;  0.0000000E+00;  1.0837463E+01;0;  7.1354550E-01;  9.9856387E+03;  0.0000000E+00; -6.6833345E-05;  1.0000000E+04;  0.0000000E+00;  9.9843779E+03;  3.4598261E-01;  0.0000000E+00;  3.6756289E-01;  7.2047773E+03;
  6.7973882E-01;  9.9999998E-03;  1.2008161E-01;2104; -1.4280996E-01;  0.0000000E+00;  4.7613818E-02;  1.0114197E+03;  4.0520206E-01;  9.4604199E+03;3; -5.0453831E+01;  0.0000000E+00;  1.0477449E+01;0;  6.9971442E-01;  9.9853857E+03;  0.0000000E+00; -1.0467933E-04;  1.0000000E+04;  0.0000000E+00;  9.9833701E+03;  3.5327861E-01;  0.0000000E+00;  3.4643584E-01;  7.7376494E+03;
  6.7973179E-01;  9.9999998E-03;  1.4009890E-01;2105; -1.4599596E-01;  0.0000000E+00;  5.3779081E-02;  1.0113465E+03;  4.0520227E-01;  9.3997842E+03;3; -5.0500874E+01;  0.0000000E+00;  9.5336313E+00;0;  6.8333042E-01;  9.9850371E+03;  0.0000000E+00; -1.6732527E-04;  1.0000000E+04;  0.0000000E+00;  9.9822646E+03;  3.6304674E-01;  0.0000000E+00;  3.2028371E-01;  8.3230918E+03;
  6.9976735E-01;  9.9999998E-03;  2.7764308E-11;2129; -1.2997152E-01;  0.0000000E+00; -2.5528875E-09;  1.0127192E+03;  4.0588400E-01;  1.0536758E+04;3; -4.9363007E+01;  0.0000000E+00; -1.8723775E-05;0;  1.0963084E+00;  9.9747969E+03;  0.0000000E+00;  7.2550481E-15;  1.0000000E+04;  0.0000000E+00;  9.9859893E+03;  6.2241018E-01;  0.0000000E+00;  4.7389817E-01;  6.1970396E+03;
  6.9976681E-01;  9.9999998E-03;  2.0013502E-02;2130; -1.3034527E-01;  0.0000000E+00;  1.0711433E-02;  1.0127063E+03;  4.0588400E-01;  1.0526092E+04;3; -4.9448666E+01;  0.0000000E+00;  4.6502752E+00;0;  1.0958321E+00;  9.9747559E+03;  0.0000000E+00; -3.4359914E-06;  1.0000000E+04;  0.0000000E+00;  9.9857686E+03;  6.2353975E-01;  0.0000000E+00;  4.7229230E-01;  6.3081074E+03;
  6.9976521E-01;  9.9999998E-03;  4.0027332E-02;2131; -1.3140495E-01;  0.0000000E+00;  2.1120783E-02;  1.0126686E+03;  4.0588418E-01;  1.0494885E+04;3; -4.9660645E+01;  0.0000000E+00;  8.7894192E+00;0;  1.0943844E+00;  9.9746289E+03;  0.0000000E+00; -1.3328260E-05;  1.0000000E+04;  0.0000000E+00;  9.9851484E+03;  6.2693554E-01;  0.0000000E+00;  4.6744892E-01;  6.6258589E+03;
  6.9976252E-01;  9.9999998E-03;  6.0042094E-02;2132; -1.3310814E-01;  0.0000000E+00;  3.1135380E-02;  1.0126108E+03;  4.0588421E-01;  1.0446989E+04;3; -4.9921158E+01;  0.0000000E+00;  1.2041677E+01;0;  1.0917363E+00;  9.9744180E+03;  0.0000000E+00; -2.7803075E-05;  1.0000000E+04;  0.0000000E+00;  9.9842129E+03;  6.3261580E-01;  0.0000000E+00;  4.5912045E-01;  7.1051118E+03;
  6.9975877E-01;  9.9999998E-03;  8.0058634E-02;2133; -1.3532920E-01;  0.0000000E+00;  4.0878460E-02;  1.0125391E+03;  4.0588439E-01;  1.0387638E+04;3; -5.0172657E+01;  0.0000000E+00;  1.4195271E+01;0;  1.0872054E+00;  9.9741143E+03;  0.0000000E+00; -4.3878757E-05;  1.0000000E+04;  0.0000000E+00;  9.9830957E+03;  6.4061904E-01;  0.0000000E+00;  4.4658640E-01;  7.6815996E+03;
  6.9975400E-01;  9.9999998E-03;  1.0007760E-01;2134; -1.3790686E-01;  0.0000000E+00;  5.0464772E-02;  1.0124589E+03;  4.0588447E-01;  1.0321176E+04;3; -5.0292519E+01;  0.0000000E+00;  1.5155551E+01;0;  1.0796936E+00;  9.9737070E+03;  0.0000000E+00; -6.1510334E-05;  1.0000000E+04;  0.0000000E+00;  9.9819072E+03;  6.5103734E-01;  0.0000000E+00;  4.2865622E-01;  8.2996289E+03;
  6.9974840E-01;  9.9999998E-03;  1.2009887E-01;2135; -1.4050800E-01;  0.0000000E+00;  5.9773628E-02;  1.0123713E+03;  4.0588477E-01;  1.0248591E+04;3; -5.0076473E+01;  0.0000000E+00;  1.4965928E+01;0;  1.0679710E+00;  9.9731885E+03;  0.0000000E+00; -8.6746390E-05;  1.0000000E+04;  0.0000000E+00;  9.9806914E+03;  6.6409409E-01;  0.0000000E+00;  4.0387684E-01;  8.9413564E+03;
  6.9974196E-01;  9.9999998E-03;  1.4012119E-01;2136; -1.4303422E-01;  0.0000000E+00;  6.8285577E-02;  1.0122736E+03;  4.0588507E-01;  1.0167710E+04;3; -4.9550346E+01;  0.0000000E+00;  1.3816731E+01;0;  1.0514203E+00;  9.9725332E+03;  0.0000000E+00; -1.2096766E-04;  1.0000000E+04;  0.0000000E+00;  9.9794063E+03;  6.8023962E-01;  0.0000000E+00;  3.7118068E-01;  9.6232422E+03;
  7.1982026E-01;  9.9999998E-03; -5.3092457E-12;2160; -1.0556853E-01;  0.0000000E+00; -6.9913355E-09;  1.0129235E+03;  4.0618280E-01;  1.0705730E+04;3; -4.3688694E+01;  0.0000000E+00;  1.1721859E-05;0;  1.4047608E+00;  9.9656416E+03;  0.0000000E+00;  6.0356747E-15;  1.0000000E+04;  0.0000000E+00;  9.9844365E+03;  8.7257308E-01;  0.0000000E+00;  5.3218770E-01;  6.8460640E+03;
  7.1981978E-01;  9.9999998E-03;  2.0015303E-02;2161; -1.0595910E-01;  0.0000000E+00;  1.2439161E-02;  1.0129075E+03;  4.0618286E-01;  1.0692498E+04;3; -4.3859974E+01;  0.0000000E+00;  5.7315850E+00;0;  1.4049678E+00;  9.9655762E+03;  0.0000000E+00; -2.2045647E-06;  1.0000000E+04;  0.0000000E+00;  9.9841846E+03;  8.7445462E-01;  0.0000000E+00;  5.3051317E-01;  6.9738462E+03;
  7.1981835E-01;  9.9999998E-03;  4.0031001E-02;2162; -1.0710511E-01;  0.0000000E+00;  2.4566207E-02;  1.0128612E+03;  4.0618289E-01;  1.0654183E+04;3; -4.4341442E+01;  0.0000000E+00;  1.0928588E+01;0;  1.4055221E+00;  9.9653760E+03;  0.0000000E+00; -8.6268183E-06;  1.0000000E+04;  0.0000000E+00;  9.9834697E+03;  8.8006651E-01;  0.0000000E+00;  5.2545565E-01;  7.3394727E+03;
  7.1981591E-01;  9.9999998E-03;  6.0047828E-02;2163; -1.0893527E-01;  0.0000000E+00;  3.6320191E-02;  1.0127899E+03;  4.0618303E-01;  1.0595128E+04;3; -4.5032291E+01;  0.0000000E+00;  1.5187127E+01;0;  1.4059976E+00;  9.9650391E+03;  0.0000000E+00; -1.8067896E-05;  1.0000000E+04;  0.0000000E+00;  9.9823896E+03;  8.8931006E-01;  0.0000000E+00;  5.1668757E-01;  7.8908896E+03;
  7.1981251E-01;  9.9999998E-03;  8.0066822E-02;2164; -1.1136007E-01;  0.0000000E+00;  4.7927897E-02;  1.0127007E+03;  4.0618333E-01;  1.0521262E+04;3; -4.5815983E+01;  0.0000000E+00;  1.8317656E+01;0;  1.4052359E+00;  9.9645625E+03;  0.0000000E+00; -2.7984555E-05;  1.0000000E+04;  0.0000000E+00;  9.9811035E+03;  9.0204436E-01;  0.0000000E+00;  5.0319153E-01;  8.5529512E+03;
  7.1980798E-01;  9.9999998E-03;  1.0008880E-01;2165; -1.1429325E-01;  0.0000000E+00;  5.9675213E-02;  1.0126008E+03;  4.0618348E-01;  1.0438408E+04;3; -4.6572704E+01;  0.0000000E+00;  2.0346537E+01;0;  1.4012601E+00;  9.9639346E+03;  0.0000000E+00; -3.6531546E-05;  1.0000000E+04;  0.0000000E+00;  9.9797461E+03;  9.1811579E-01;  0.0000000E+00;  4.8314431E-01;  9.2572559E+03;
  7.1980226E-01;  9.9999998E-03;  1.2011375E-01;2166; -1.1762966E-01;  0.0000000E+00;  7.1581349E-02;  1.0124930E+03;  4.0618384E-01;  1.0349137E+04;3; -4.7114521E+01;  0.0000000E+00;  2.1402428E+01;0;  1.3915801E+00;  9.9631563E+03;  0.0000000E+00; -4.4947104E-05;  1.0000000E+04;  0.0000000E+00;  9.9783867E+03;  9.3741953E-01;  0.0000000E+00;  4.5416063E-01;  9.9739805E+03;
  7.1979541E-01;  9.9999998E-03;  1.4014034E-01;2167; -1.2120157E-01;  0.0000000E+00;  8.3077252E-02;  1.0123763E+03;  4.0618432E-01;  1.0252458E+04;3; -4.7255592E+01;  0.0000000E+00;  2.1596497E+01;0;  1.3742672E+00;  9.9622139E+03;  0.0000000E+00; -5.2606181E-05;  1.0000000E+04;  0.0000000E+00;  9.9770156E+03;  9.5997608E-01;  0.0000000E+00;  4.1429114E-01;  1.0709071E+04;
  7.3988849E-01;  9.9999998E-03;  2.8033333E-11;2191; -6.7005910E-02;  0.0000000E+00;  1.9148063E-08;  1.0128895E+03;  4.0630040E-01;  1.0677191E+04;3; -2.9049774E+01;  0.0000000E+00; -1.9393628E-06;0;  1.6100543E+00;  9.9604619E+03;  0.0000000E+00; -9.7237735E-17;  1.0000000E+04;  0.0000000E+00;  9.9831572E+03;  1.0297198E+00;  0.0000000E+00;  5.8033442E-01;  7.3887568E+03;
  7.3988813E-01;  9.9999998E-03;  2.0016586E-02;2192; -6.7299083E-02;  0.0000000E+00;  1.3523987E-02;  1.0128712E+03;  4.0630054E-01;  1.0661984E+04;3; -2.9172302E+01;  0.0000000E+00;  6.2623830E+00;0;  1.6108048E+00;  9.9603750E+03;  0.0000000E+00; -8.7610721E-07;  1.0000000E+04;  0.0000000E+00;  9.9828799E+03;  1.0323037E+00;  0.0000000E+00;  5.7850116E-01;  7.5287046E+03;
  7.3988700E-01;  9.9999998E-03;  4.0033560E-02;2193; -6.8154797E-02;  0.0000000E+00;  2.6671454E-02;  1.0128183E+03;  4.0630057E-01;  1.0618239E+04;3; -2.9515619E+01;  0.0000000E+00;  1.1916929E+01;0;  1.6129522E+00;  9.9601143E+03;  0.0000000E+00; -3.4483974E-06;  1.0000000E+04;  0.0000000E+00;  9.9820967E+03;  1.0399855E+00;  0.0000000E+00;  5.7296675E-01;  7.9289668E+03;
  7.3988521E-01;  9.9999998E-03;  6.0051683E-02;2194; -6.9510669E-02;  0.0000000E+00;  3.9340489E-02;  1.0127368E+03;  4.0630075E-01;  1.0550695E+04;3; -3.0011921E+01;  0.0000000E+00;  1.6504345E+01;0;  1.6159036E+00;  9.9596777E+03;  0.0000000E+00; -7.0507276E-06;  1.0000000E+04;  0.0000000E+00;  9.9809170E+03;  1.0525615E+00;  0.0000000E+00;  5.6334203E-01;  8.5316328E+03;
  7.3988271E-01;  9.9999998E-03;  8.0072030E-02;2195; -7.1285926E-02;  0.0000000E+00;  5.1745068E-02;  1.0126347E+03;  4.0630102E-01;  1.0466166E+04;3; -3.0563314E+01;  0.0000000E+00;  1.9798166E+01;0;  1.6180859E+00;  9.9590557E+03;  0.0000000E+00; -9.9141989E-06;  1.0000000E+04;  0.0000000E+00;  9.9795146E+03;  1.0697194E+00;  0.0000000E+00;  5.4836637E-01;  9.2518857E+03;
  7.3987937E-01;  9.9999998E-03;  1.0009547E-01;2196; -7.3399246E-02;  0.0000000E+00;  6.4168192E-02;  1.0125207E+03;  4.0630138E-01;  1.0371664E+04;3; -3.1060936E+01;  0.0000000E+00;  2.1805187E+01;0;  1.6167431E+00;  9.9582529E+03;  0.0000000E+00; -1.0053230E-05;  1.0000000E+04;  0.0000000E+00;  9.9780586E+03;  1.0910492E+00;  0.0000000E+00;  5.2569395E-01;  1.0009409E+04;
  7.3987526E-01;  9.9999998E-03;  1.2012194E-01;2197; -7.5771168E-02;  0.0000000E+00;  7.6625198E-02;  1.0123989E+03;  4.0630171E-01;  1.0270842E+04;3; -3.1402826E+01;  0.0000000E+00;  2.2707676E+01;0;  1.6082571E+00;  9.9572637E+03;  0.0000000E+00; -7.0618198E-06;  1.0000000E+04;  0.0000000E+00;  9.9766396E+03;  1.1160421E+00;  0.0000000E+00;  4.9221498E-01;  1.0763050E+04;
  7.3987037E-01;  9.9999998E-03;  1.4015001E-01;2198; -7.8305788E-02;  0.0000000E+00;  8.8545270E-02;  1.0122707E+03;  4.0630203E-01;  1.0164588E+04;3; -3.1507332E+01;  0.0000000E+00;  2.2698181E+01;0;  1.5894918E+00;  9.9560957E+03;  0.0000000E+00; -1.4041453E-06;  1.0000000E+04;  0.0000000E+00;  9.9752598E+03;  1.1440761E+00;  0.0000000E+00;  4.4541574E-01;  1.1510419E+04;
  7.5994039E-01;  9.9999998E-03;  5.5538612E-11;2222; -3.7598148E-02;  0.0000000E+00;  3.4595978E-08;  1.0128995E+03;  4.0634474E-01;  1.0684954E+04;3; -1.7753189E+01;  0.0000000E+00;  3.1820382E-06;0;  1.6964650E+00;  9.9594326E+03;  0.0000000E+00; -2.4453288E-15;  1.0000000E+04;  0.0000000E+00;  9.9822139E+03;  1.0808599E+00;  0.0000000E+00;  6.1560512E-01;  7.7968877E+03;
  7.5994015E-01;  9.9999998E-03;  2.0017495E-02;2223; -3.7788726E-02;  0.0000000E+00;  1.4281949E-02;  1.0128798E+03;  4.0634498E-01;  1.0668662E+04;3; -1.7826181E+01;  0.0000000E+00;  6.6160116E+00;0;  1.6974581E+00;  9.9593350E+03;  0.0000000E+00; -8.0141476E-08;  1.0000000E+04;  0.0000000E+00;  9.9819258E+03;  1.0839372E+00;  0.0000000E+00;  6.1352098E-01;  7.9440444E+03;
  7.5993943E-01;  9.9999998E-03;  4.0035356E-02;2224; -3.8339972E-02;  0.0000000E+00;  2.8127698E-02;  1.0128231E+03;  4.0634504E-01;  1.0621660E+04;3; -1.8026926E+01;  0.0000000E+00;  1.2564567E+01;0;  1.7003143E+00;  9.9590352E+03;  0.0000000E+00; -3.0852280E-07;  1.0000000E+04;  0.0000000E+00;  9.9811025E+03;  1.0930690E+00;  0.0000000E+00;  6.0724533E-01;  8.3646299E+03;
  7.5993824E-01;  9.9999998E-03;  6.0054347E-02;2225; -3.9197665E-02;  0.0000000E+00;  4.1393511E-02;  1.0127355E+03;  4.0634516E-01;  1.0549083E+04;3; -1.8304945E+01;  0.0000000E+00;  1.7337471E+01;0;  1.7043507E+00;  9.9585352E+03;  0.0000000E+00; -4.1934442E-07;  1.0000000E+04;  0.0000000E+00;  9.9798662E+03;  1.1079749E+00;  0.0000000E+00;  5.9637576E-01;  8.9964502E+03;
  7.5993663E-01;  9.9999998E-03;  8.0075569E-02;2226; -4.0291477E-02;  0.0000000E+00;  5.4275718E-02;  1.0126261E+03;  4.0634549E-01;  1.0458437E+04;3; -1.8589048E+01;  0.0000000E+00;  2.0677231E+01;0;  1.7077191E+00;  9.9578262E+03;  0.0000000E+00;  5.1415685E-07;  1.0000000E+04;  0.0000000E+00;  9.9784082E+03;  1.1282071E+00;  0.0000000E+00;  5.7951206E-01;  9.7472422E+03;
  7.5993460E-01;  9.9999998E-03;  1.0009991E-01;2227; -4.1551426E-02;  0.0000000E+00;  6.7050941E-02;  1.0125046E+03;  4.0634573E-01;  1.0357816E+04;3; -1.8802094E+01;  0.0000000E+00;  2.2579975E+01;0;  1.7071273E+00;  9.9569121E+03;  0.0000000E+00;  3.6875638E-06;  1.0000000E+04;  0.0000000E+00;  9.9769131E+03;  1.1531311E+00;  0.0000000E+00;  5.5399615E-01;  1.0527287E+04;
  7.5993210E-01;  9.9999998E-03;  1.2012727E-01;2228; -4.2910893E-02;  0.0000000E+00;  7.9713292E-02;  1.0123765E+03;  4.0634617E-01;  1.0251766E+04;3; -1.8874989E+01;  0.0000000E+00;  2.3233530E+01;0;  1.6981685E+00;  9.9557949E+03;  0.0000000E+00;  9.3805947E-06;  1.0000000E+04;  0.0000000E+00;  9.9754902E+03;  1.1818547E+00;  0.0000000E+00;  5.1631373E-01;  1.1286739E+04;
  7.5992918E-01;  9.9999998E-03;  1.4015608E-01;2229; -4.4290621E-02;  0.0000000E+00;  9.1639027E-02;  1.0122443E+03;  4.0634659E-01;  1.0142260E+04;3; -1.8753748E+01;  0.0000000E+00;  2.2848082E+01;0;  1.6768816E+00;  9.9545068E+03;  0.0000000E+00;  1.6288952E-05;  1.0000000E+04;  0.0000000E+00;  9.9741582E+03;  1.2131106E+00;  0.0000000E+00;  4.6377102E-01;  1.2018636E+04;
  7.7997804E-01;  9.9999998E-03; -6.3075036E-12;2253; -1.5954163E-02;  0.0000000E+00; -3.7319384E-12;  1.0130046E+03;  4.0636104E-01;  1.0771321E+04;3; -9.1210918E+00;  0.0000000E+00; -2.7858070E-05;0;  1.6902664E+00;  9.9613057E+03;  0.0000000E+00; -4.8069831E-15;  1.0000000E+04;  0.0000000E+00;  9.9816279E+03;  1.0529534E+00;  0.0000000E+00;  6.3731295E-01;  8.0560908E+03;
  7.7997792E-01;  9.9999998E-03;  2.0018028E-02;2254; -1.6047264E-02;  0.0000000E+00;  1.4716908E-02;  1.0129847E+03;  4.0636110E-01;  1.0754733E+04;3; -9.1500874E+00;  0.0000000E+00;  6.8003659E+00;0;  1.6911819E+00;  9.9612031E+03;  0.0000000E+00;  1.3295416E-07;  1.0000000E+04;  0.0000000E+00;  9.9813350E+03;  1.0562483E+00;  0.0000000E+00;  6.3493359E-01;  8.2060869E+03;
  7.7997756E-01;  9.9999998E-03;  4.0036399E-02;2255; -1.6311329E-02;  0.0000000E+00;  2.8949343E-02;  1.0129267E+03;  4.0636125E-01;  1.0706748E+04;3; -9.2259264E+00;  0.0000000E+00;  1.2892424E+01;0;  1.6938276E+00;  9.9608906E+03;  0.0000000E+00;  5.1728006E-07;  1.0000000E+04;  0.0000000E+00;  9.9804961E+03;  1.0660256E+00;  0.0000000E+00;  6.2780201E-01;  8.6345195E+03;
  7.7997702E-01;  9.9999998E-03;  6.0055852E-02;2256; -1.6706012E-02;  0.0000000E+00;  4.2519521E-02;  1.0128369E+03;  4.0636137E-01;  1.0632399E+04;3; -9.3178244E+00;  0.0000000E+00;  1.7734707E+01;0;  1.6975120E+00;  9.9603701E+03;  0.0000000E+00;  1.2208097E-06;  1.0000000E+04;  0.0000000E+00;  9.9792412E+03;  1.0819579E+00;  0.0000000E+00;  6.1555409E-01;  9.2767500E+03;
  7.7997625E-01;  9.9999998E-03;  8.0077514E-02;2257; -1.7179152E-02;  0.0000000E+00;  5.5610038E-02;  1.0127255E+03;  4.0636161E-01;  1.0540080E+04;3; -9.3839693E+00;  0.0000000E+00;  2.1050802E+01;0;  1.7003028E+00;  9.9596348E+03;  0.0000000E+00;  2.5229604E-06;  1.0000000E+04;  0.0000000E+00;  9.9777705E+03;  1.1035230E+00;  0.0000000E+00;  5.9677988E-01;  1.0035949E+04;
  7.7997535E-01;  9.9999998E-03;  1.0010228E-01;2258; -1.7680746E-02;  0.0000000E+00;  6.8495937E-02;  1.0126024E+03;  4.0636200E-01;  1.0438184E+04;3; -9.3820810E+00;  0.0000000E+00;  2.2833042E+01;0;  1.6986851E+00;  9.9586846E+03;  0.0000000E+00;  4.8290522E-06;  1.0000000E+04;  0.0000000E+00;  9.9762803E+03;  1.1299525E+00;  0.0000000E+00;  5.6873250E-01;  1.0816427E+04;
  7.7997434E-01;  9.9999998E-03;  1.2013002E-01;2259; -1.8168399E-02;  0.0000000E+00;  8.1161164E-02;  1.0124741E+03;  4.0636230E-01;  1.0331942E+04;3; -9.2789717E+00;  0.0000000E+00;  2.3275721E+01;0;  1.6878920E+00;  9.9575283E+03;  0.0000000E+00;  8.1727203E-06;  1.0000000E+04;  0.0000000E+00;  9.9748916E+03;  1.1600912E+00;  0.0000000E+00;  5.2780074E-01;  1.1563170E+04;
  7.7997315E-01;  9.9999998E-03;  1.4015909E-01;2260; -1.8597126E-02;  0.0000000E+00;  9.2946395E-02;  1.0123439E+03;  4.0636277E-01;  1.0224022E+04;3; -9.0530930E+00;  0.0000000E+00;  2.2601545E+01;0;  1.6636126E+00;  9.9562148E+03;  0.0000000E+00;  1.1525643E-05;  1.0000000E+04;  0.0000000E+00;  9.9736211E+03;  1.1922104E+00;  0.0000000E+00;  4.7140217E-01;  1.2268140E+04;
  8.0000800E-01;  9.9999998E-03; -6.7565328E-11;2284;  1.7318933E-03;  0.0000000E+00; -3.4837122E-08;  1.0131649E+03;  4.0636563E-01;  1.0903034E+04;3; -1.6575419E+00;  0.0000000E+00; -1.2472388E-05;0;  1.6316338E+00;  9.9644668E+03;  0.0000000E+00; -9.6443815E-15;  1.0000000E+04;  0.0000000E+00;  9.9813818E+03;  9.8539531E-01;  0.0000000E+00;  6.4623839E-01;  8.1653032E+03;
  8.0000794E-01;  9.9999998E-03;  2.0018214E-02;2285;  1.7264599E-03;  0.0000000E+00;  1.4857191E-02;  1.0131448E+03;  4.0636566E-01;  1.0886350E+04;3; -1.6503273E+00;  0.0000000E+00;  6.8383307E+00;0;  1.6322560E+00;  9.9643672E+03;  0.0000000E+00;  5.2856912E-08;  1.0000000E+04;  0.0000000E+00;  9.9810908E+03;  9.8866504E-01;  0.0000000E+00;  6.4359105E-01;  8.3148408E+03;
  8.0000794E-01;  9.9999998E-03;  4.0036742E-02;2286;  1.7189962E-03;  0.0000000E+00;  2.9197389E-02;  1.0130873E+03;  4.0636587E-01;  1.0838861E+04;3; -1.6243352E+00;  0.0000000E+00;  1.2946941E+01;0;  1.6340582E+00;  9.9640625E+03;  0.0000000E+00;  2.0248964E-07;  1.0000000E+04;  0.0000000E+00;  9.9802568E+03;  9.9836463E-01;  0.0000000E+00;  6.3569361E-01;  8.7418047E+03;
  8.0000794E-01;  9.9999998E-03;  6.0056310E-02;2287;  1.7334250E-03;  0.0000000E+00;  4.2819899E-02;  1.0129987E+03;  4.0636611E-01;  1.0765407E+04;3; -1.5680822E+00;  0.0000000E+00;  1.7768421E+01;0;  1.6364388E+00;  9.9635518E+03;  0.0000000E+00;  4.4267145E-07;  1.0000000E+04;  0.0000000E+00;  9.9790127E+03;  1.0141721E+00;  0.0000000E+00;  6.2226677E-01;  9.3809219E+03;
  8.0000794E-01;  9.9999998E-03;  8.0078036E-02;2288;  1.8007051E-03;  0.0000000E+00;  5.5899516E-02;  1.0128890E+03;  4.0636635E-01;  1.0674577E+04;3; -1.4676778E+00;  0.0000000E+00;  2.1019640E+01;0;  1.6375532E+00;  9.9628340E+03;  0.0000000E+00;  7.9174390E-07;  1.0000000E+04;  0.0000000E+00;  9.9775566E+03;  1.0355618E+00;  0.0000000E+00;  6.0199147E-01;  1.0133693E+04;
  8.0000806E-01;  9.9999998E-03;  1.0010283E-01;2289;  1.9483505E-03;  0.0000000E+00;  6.8716250E-02;  1.0127683E+03;  4.0636659E-01;  1.0574566E+04;3; -1.3131843E+00;  0.0000000E+00;  2.2696146E+01;0;  1.6339535E+00;  9.9619053E+03;  0.0000000E+00;  1.2856452E-06;  1.0000000E+04;  0.0000000E+00;  9.9760938E+03;  1.0617409E+00;  0.0000000E+00;  5.7221258E-01;  1.0902018E+04;
  8.0000830E-01;  9.9999998E-03;  1.2013055E-01;2290;  2.1932325E-03;  0.0000000E+00;  8.1258439E-02;  1.0126438E+03;  4.0636694E-01;  1.0471494E+04;3; -1.1031389E+00;  0.0000000E+00;  2.3001163E+01;0;  1.6209122E+00;  9.9607822E+03;  0.0000000E+00;  1.8718753E-06;  1.0000000E+04;  0.0000000E+00;  9.9747471E+03;  1.0914805E+00;  0.0000000E+00;  5.2943170E-01;  1.1629002E+04;
  8.0000865E-01;  9.9999998E-03;  1.4015952E-01;2291;  2.5438545E-03;  0.0000000E+00;  9.2856683E-02;  1.0125184E+03;  4.0636739E-01;  1.0367632E+04;3; -8.4503186E-01;  0.0000000E+00;  2.2166916E+01;0;  1.5941864E+00;  9.9595098E+03;  0.0000000E+00;  2.2628503E-06;  1.0000000E+04;  0.0000000E+00;  9.9735322E+03;  1.1228647E+00;  0.0000000E+00;  4.7132173E-01;  1.2307801E+04;
  8.2003641E-01;  9.9999998E-03;  1.6245954E-11;2315;  1.8897258E-02;  0.0000000E+00;  4.7923034E-09;  1.0133190E+03;  4.0635780E-01;  1.1029339E+04;3;  5.8483176E+00;  0.0000000E+00; -1.8127903E-05;0;  1.5502820E+00;  9.9678154E+03;  0.0000000E+00; -4.0887526E-15;  1.0000000E+04;  0.0000000E+00;  9.9814482E+03;  9.0637618E-01;  0.0000000E+00;  6.4390582E-01;  8.1337661E+03;
  8.2003647E-01;  9.9999998E-03;  2.0018095E-02;2316;  1.8968295E-02;  0.0000000E+00;  1.4743157E-02;  1.0132996E+03;  4.0635791E-01;  1.1013248E+04;3;  5.8842854E+00;  0.0000000E+00;  6.7587290E+00;0;  1.5505338E+00;  9.9677197E+03;  0.0000000E+00; -4.8268607E-08;  1.0000000E+04;  0.0000000E+00;  9.9811611E+03;  9.0945476E-01;  0.0000000E+00;  6.4107901E-01;  8.2806182E+03;
  8.2003677E-01;  9.9999998E-03;  4.0036473E-02;2317;  1.9184163E-02;  0.0000000E+00;  2.8953929E-02;  1.0132440E+03;  4.0635803E-01;  1.0967246E+04;3;  5.9905858E+00;  0.0000000E+00;  1.2784891E+01;0;  1.5512798E+00;  9.9674346E+03;  0.0000000E+00; -1.8508165E-07;  1.0000000E+04;  0.0000000E+00;  9.9803428E+03;  9.1859537E-01;  0.0000000E+00;  6.3268441E-01;  8.6998770E+03;
